idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
450.0,0.679,0.611,0.646,0.033,0.31,0.492,0.77900004,0.32500002,0.40800002,0.503,2311.9602,0.57900006,103352660.0,0.272,1.4580001,1.0,0.82600003,BYM_observed,dynamic
450.0,1.327,1.327,2.6460001,-1.319,0.259,1.501,1.526,1.32,1.327,0.499,0.47300002,0.32200003,0.25300002,0.823,1.835,0.0,0.12200001,Linear_observed,stoch
450.0,2.4780002,2.239,2.6460001,-0.16800001,1.093,0.74200004,1.35,0.555,1.0350001,0.21000001,0.39800003,0.079,0.28300002,1.0500001,5.195,1.0,0.99000007,BYM_observed,stoch
450.0,0.42200002,0.418,0.646,-0.224,0.080000006,0.41500002,0.45200002,0.28100002,0.314,0.43500003,1541.6581,0.41200003,44472856.0,0.273,0.588,0.0,0.748,Linear_3S,dynamic
450.0,1.6240001,1.6150001,2.6460001,-1.0220001,0.29900002,1.133,1.199,1.0220001,1.0380001,0.386,0.37600002,0.18300001,0.16600001,1.059,2.232,0.0,0.33600003,Linear_3S,stoch
450.0,0.568,0.53000003,0.646,-0.078,0.208,0.261,0.54800004,0.2,0.32500002,0.31,1715.3341,0.163,60651772.0,0.261,1.0760001,1.0,0.94600004,BYM_3S,dynamic
450.0,2.193,2.0440001,2.6460001,-0.453,0.79700005,0.65000004,1.0780001,0.508,0.84800005,0.192,0.316,0.060000002,0.15300001,1.0170001,4.1340003,1.0,1.0,BYM_3S,stoch
450.0,0.61300004,0.61,0.646,-0.033,0.105000004,0.33800003,0.367,0.24700001,0.261,0.381,2915.642,0.27400002,97343976.0,0.41900003,0.82500005,1.0,0.50200003,Linear_1S,dynamic
450.0,0.75100005,0.712,0.646,0.105000004,0.209,0.256,0.50200003,0.21000001,0.29200003,0.32500002,3124.0762,0.157,115384500.0,0.448,1.2830001,1.0,0.64400005,BYM_1S,dynamic
450.0,2.348,2.3360002,2.6460001,-0.298,0.39900002,0.469,0.63500005,0.367,0.49400002,0.13900001,0.18200001,0.031000001,0.049000002,1.6100001,3.154,1.0,0.906,Linear_1S,stoch
450.0,2.884,2.733,2.6460001,0.238,0.80500007,0.43,0.93600005,0.351,0.67600006,0.133,0.26700002,0.026,0.142,1.723,4.938,1.0,0.994,BYM_1S,stoch
505.0,0.568,0.56600004,0.646,-0.078,0.062000003,0.164,0.194,0.079,0.095000006,0.12200001,0.127,0.064,0.027,0.45000002,0.694,1.0,1.0,Linear_oracle,dynamic
505.0,0.71800005,0.69500005,0.646,0.072000004,0.142,0.158,0.32900003,0.072000004,0.126,0.11100001,0.162,0.060000002,0.053000003,0.509,1.0610001,1.0,1.0,BYM_oracle,dynamic
505.0,2.328,2.3200002,2.6460001,-0.31800002,0.26000002,0.32500002,0.43100002,0.31800002,0.35200003,0.120000005,0.134,0.015000001,0.024,1.838,2.857,1.0,1.0,Linear_oracle,stoch
505.0,2.936,2.841,2.6460001,0.29000002,0.57900006,0.29500002,0.67200005,0.29000002,0.47100002,0.11000001,0.179,0.012,0.062000003,2.078,4.3240004,1.0,1.0,BYM_oracle,stoch
505.0,0.31500003,0.314,0.646,-0.33100003,0.064,0.46800002,0.47900003,0.35000002,0.354,0.541,749.22906,0.52500004,9272100.0,0.19100001,0.44300002,0.0,0.268,Linear_observed,dynamic
505.0,0.55300003,0.48900002,0.646,-0.093,0.246,0.372,0.633,0.282,0.36100003,0.43600002,1447.1201,0.33100003,39596548.0,0.24200001,1.1600001,1.0,0.712,BYM_observed,dynamic
505.0,1.1620001,1.159,2.6460001,-1.4840001,0.209,1.651,1.6660001,1.4840001,1.485,0.56100005,0.53300005,0.38900003,0.30600002,0.754,1.5810001,0.0,0.034,Linear_observed,stoch
505.0,2.0270002,1.792,2.6460001,-0.619,0.87500006,0.943,1.299,0.71400005,1.0480001,0.27,0.38700002,0.127,0.21300001,0.938,4.182,1.0,0.96800005,BYM_observed,stoch
505.0,0.46400002,0.46,0.646,-0.18200001,0.072000004,0.34300002,0.384,0.24800001,0.28,0.38300002,1644.369,0.28100002,47269132.0,0.33200002,0.61800003,0.0,0.808,Linear_3S,dynamic
505.0,1.7960001,1.7870001,2.6460001,-0.85,0.261,0.97,1.041,0.85400003,0.883,0.323,0.31800002,0.135,0.123,1.3050001,2.345,0.0,0.462,Linear_3S,stoch
505.0,0.632,0.609,0.646,-0.014,0.21800001,0.27400002,0.555,0.21100001,0.31800002,0.326,2069.881,0.18,77685230.0,0.35700002,1.102,1.0,0.97,BYM_3S,dynamic
505.0,2.45,2.3590002,2.6460001,-0.19600001,0.83500004,0.46,1.021,0.35500002,0.74700004,0.134,0.287,0.030000001,0.155,1.399,4.25,1.0,1.0,BYM_3S,stoch
505.0,0.629,0.625,0.646,-0.017,0.082,0.275,0.298,0.21400002,0.224,0.33100003,2807.082,0.18100001,84039624.0,0.476,0.79800004,1.0,0.44000003,Linear_1S,dynamic
505.0,0.767,0.73300004,0.646,0.12100001,0.17500001,0.282,0.45100003,0.224,0.26900002,0.34600002,3133.8462,0.19000001,106218780.0,0.521,1.2080001,1.0,0.528,BYM_1S,dynamic
505.0,2.4320002,2.4180002,2.6460001,-0.21400002,0.316,0.41900003,0.53900003,0.326,0.41900003,0.123,0.157,0.025,0.037,1.843,3.0860002,1.0,0.85400003,Linear_1S,stoch
505.0,2.9720001,2.8370001,2.6460001,0.326,0.67700005,0.48400003,0.84700006,0.402,0.61800003,0.15200001,0.25,0.033,0.125,2.0180001,4.683,1.0,0.952,BYM_1S,stoch
