idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
463.0,1.7360001,1.7360001,2.6460001,-0.91,0.11400001,0.91800004,1.164,0.9110001,0.943,0.344,0.323,0.120000005,0.12900001,1.5070001,1.96,0.0,0.134,Linear_observed,stoch
463.0,1.8060001,1.8060001,2.6460001,-0.84000003,0.132,0.851,1.266,0.84000003,0.984,0.31800002,0.34800002,0.10300001,0.163,1.5500001,2.065,0.0,0.296,GP_observed,stoch
463.0,0.568,0.56700003,0.646,-0.078,0.039,0.087000005,0.28300002,0.079,0.22000001,0.12200001,1968.1371,0.018000001,59242410.0,0.49600002,0.648,1.0,0.86200005,Linear_3S,dynamic
463.0,2.1460001,2.1430001,2.6460001,-0.5,0.124000005,0.51500005,0.74300003,0.5,0.591,0.18900001,0.209,0.038000003,0.059000004,1.9110001,2.3960001,0.0,0.55200005,Linear_3S,stoch
463.0,0.54200006,0.54200006,0.646,-0.104,0.046000004,0.11400001,0.384,0.105000004,0.27100003,0.162,1715.8951,0.031000001,60839830.0,0.453,0.634,0.0,0.95400006,GP_3S,dynamic
463.0,2.012,2.012,2.6460001,-0.634,0.128,0.647,0.96800005,0.634,0.731,0.24000001,0.259,0.060000002,0.093,1.7620001,2.265,0.0,0.808,GP_3S,stoch
463.0,0.731,0.731,0.646,0.085,0.031000001,0.09,0.24100001,0.085,0.194,0.13100001,3186.008,0.019000001,105007960.0,0.669,0.79200006,0.0,0.224,Linear_1S,dynamic
463.0,0.716,0.716,0.646,0.07,0.043,0.082,0.303,0.072000004,0.224,0.11100001,3315.1572,0.016,118053680.0,0.63000005,0.79800004,1.0,0.546,GP_1S,dynamic
463.0,2.7350001,2.7350001,2.6460001,0.089,0.11400001,0.14400001,0.411,0.117000006,0.324,0.044000003,0.136,0.003,0.034,2.5080001,2.959,1.0,0.44400004,Linear_1S,stoch
463.0,2.667,2.6680002,2.6460001,0.021000002,0.13900001,0.14,0.60800004,0.112,0.4,0.042000003,0.156,0.003,0.045,2.3920002,2.9340003,1.0,0.65800005,GP_1S,stoch
518.0,0.638,0.638,0.646,-0.008,0.016,0.018000001,0.035,0.015000001,0.019000001,0.022000002,0.031000001,0.001,0.002,0.60700005,0.669,1.0,1.0,Linear_oracle,dynamic
518.0,0.63500005,0.63500005,0.646,-0.011000001,0.017,0.020000001,0.08800001,0.016,0.05,0.025,0.098000005,0.001,0.021000002,0.601,0.66800004,1.0,1.0,GP_oracle,dynamic
518.0,2.611,2.6120002,2.6460001,-0.035,0.067,0.076000005,0.083000004,0.060000002,0.062000003,0.023000002,0.023000002,0.001,0.001,2.4810002,2.7410002,1.0,1.0,Linear_oracle,stoch
518.0,2.571,2.571,2.6460001,-0.075,0.07300001,0.105000004,0.223,0.087000005,0.12200001,0.033,0.045,0.002,0.004,2.4290001,2.7140002,1.0,0.998,GP_oracle,stoch
518.0,0.527,0.527,0.646,-0.119,0.038000003,0.125,0.30400002,0.119,0.23500001,0.185,1897.3181,0.037,45737740.0,0.453,0.60200006,0.0,0.22000001,Linear_observed,dynamic
518.0,0.43,0.42900002,0.646,-0.216,0.064,0.22600001,0.44900003,0.21700001,0.35000002,0.335,2090.573,0.12200001,73809640.0,0.30600002,0.554,0.0,0.53400004,GP_observed,dynamic
518.0,1.914,1.9120001,2.6460001,-0.73200005,0.124000005,0.74300003,1.034,0.73300004,0.80600005,0.277,0.27600002,0.079,0.1,1.6730001,2.1590002,0.0,0.20600002,Linear_observed,stoch
518.0,1.9650002,1.9650002,2.6460001,-0.68100005,0.13700001,0.69500005,1.2950001,0.68100005,0.957,0.257,0.34100002,0.069000006,0.17,1.7,2.2350001,0.0,0.344,GP_observed,stoch
518.0,0.61600006,0.615,0.646,-0.030000001,0.040000003,0.05,0.287,0.041,0.224,0.063,2337.881,0.006,83397910.0,0.541,0.698,1.0,0.91600007,Linear_3S,dynamic
518.0,2.253,2.25,2.6460001,-0.393,0.108,0.40800002,0.666,0.39400002,0.526,0.149,0.19000001,0.024,0.051000003,2.046,2.4710002,0.0,0.66800004,Linear_3S,stoch
518.0,0.56200004,0.56100005,0.646,-0.08400001,0.049000002,0.097,0.39600003,0.086,0.277,0.133,1828.9551,0.023000002,70120900.0,0.46800002,0.65900004,1.0,0.966,GP_3S,dynamic
518.0,2.038,2.039,2.6460001,-0.60800004,0.128,0.62200004,0.91300005,0.60800004,0.711,0.23,0.25500003,0.055000003,0.089,1.784,2.285,0.0,0.83400005,GP_3S,stoch
518.0,0.827,0.827,0.646,0.18100001,0.030000001,0.18300001,0.29000002,0.18,0.24200001,0.279,4009.0762,0.080000006,164290560.0,0.768,0.88500005,0.0,0.15400001,Linear_1S,dynamic
518.0,0.80200005,0.80200005,0.646,0.156,0.046000004,0.162,0.358,0.155,0.273,0.24000001,4280.999,0.063,202208580.0,0.70900005,0.89000005,0.0,0.476,GP_1S,dynamic
518.0,2.9670002,2.9680002,2.6460001,0.321,0.10300001,0.337,0.509,0.321,0.416,0.12100001,0.179,0.016,0.055000003,2.765,3.1690001,0.0,0.27800003,Linear_1S,stoch
518.0,2.894,2.894,2.6460001,0.24800001,0.18100001,0.307,0.712,0.264,0.499,0.1,0.20600002,0.013,0.076000005,2.532,3.246,1.0,0.60200006,GP_1S,stoch
