idx,mean,median,TRUE,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
481,0.38000003,0.377,0.69200003,-0.312,0.074,0.499,0.52400005,0.34600002,0.365,0.45200002,1056.628,0.721,0.757,0.24100001,0.535,0,0.61,Linear_3S,dynamic
481,1.4710001,1.4640001,2.6200001,-1.149,0.282,1.2800001,1.3290001,1.149,1.1600001,0.439,0.42100003,0.48800004,0.507,0.93600005,2.055,0,0.2,Linear_3S,stoch
481,0.453,0.42900002,0.69200003,-0.23900001,0.143,0.379,0.51500005,0.28,0.344,0.36900002,1183.5,0.54800004,0.744,0.25500003,0.818,1,0.80600005,BYM_3S,dynamic
481,1.7550001,1.6660001,2.6200001,-0.86500007,0.54800004,1.0220001,1.1880001,0.873,0.9850001,0.356,0.36,0.39000002,0.453,0.98800004,3.1520002,1,0.91600007,BYM_3S,stoch
481,0.528,0.52500004,0.69200003,-0.164,0.08400001,0.407,0.425,0.27600002,0.28500003,0.24100001,2022.3721,0.58900005,0.61300004,0.37,0.70100003,1,0.39600003,Linear_1S,dynamic
481,0.609,0.58900005,0.69200003,-0.083000004,0.13700001,0.282,0.386,0.21300001,0.261,0.193,2182.5762,0.407,0.558,0.39900002,0.95500004,1,0.57000005,BYM_1S,dynamic
481,2.052,2.042,2.6200001,-0.568,0.328,0.721,0.80100006,0.596,0.64500004,0.22200002,0.23400001,0.275,0.30600002,1.4380001,2.7280002,1,0.596,Linear_1S,stoch
481,2.368,2.2900002,2.6200001,-0.252,0.53400004,0.50100005,0.748,0.388,0.583,0.185,0.22100002,0.19100001,0.286,1.549,3.7110002,1,0.98200005,BYM_1S,stoch
536,0.43500003,0.43300003,0.69200003,-0.257,0.064,0.40100002,0.418,0.257,0.257,0.37100002,0.372,0.58000004,0.60400003,0.314,0.563,0,0.1,Linear_oracle,dynamic
536,0.632,0.591,0.69200003,-0.060000002,0.19500001,0.245,0.53400004,0.17600001,0.23500001,0.23600002,0.326,0.354,0.772,0.374,1.1240001,1,1,BYM_oracle,dynamic
536,1.6500001,1.6430001,2.6200001,-0.97,0.24000001,1.024,1.057,0.9710001,0.9710001,0.37,0.36600003,0.39100003,0.40300003,1.194,2.1320002,0,0,Linear_oracle,stoch
536,2.4060001,2.2470002,2.6200001,-0.21400002,0.74300003,0.34100002,0.837,0.25,0.642,0.23600002,0.245,0.13000001,0.32000002,1.4230001,4.2900004,1,1,BYM_oracle,stoch
536,0.52500004,0.52400005,0.69200003,-0.16700001,0.091000006,0.39600003,0.41900003,0.294,0.303,0.246,2319.5781,0.573,0.606,0.347,0.708,1,0.388,Linear_observed,dynamic
536,0.19600001,0.37300003,0.69200003,-0.49600002,0.614,1.0550001,1.2700001,0.558,0.81700003,0.80300003,4778.936,1.524,1.8340001,-0.77400005,0.81100005,1,0.708,BYM_observed,dynamic
536,1.8930001,1.891,2.6200001,-0.72700006,0.319,1.052,1.105,0.827,0.87600005,0.279,0.31500003,0.40100002,0.42200002,1.269,2.5340002,0,0.46800002,Linear_observed,stoch
536,0.669,1.2490001,2.6200001,-1.9510001,2.0990002,2.085,3.095,1.9520001,2.3360002,0.78000003,0.91400003,0.79600006,1.1810001,-2.6260002,2.8040001,1,0.58400005,BYM_observed,stoch
536,0.33200002,0.32700002,0.69200003,-0.36,0.079,0.546,0.564,0.384,0.39600003,0.52000004,927.08105,0.78800005,0.81500006,0.19100001,0.497,0,0.48200002,Linear_3S,dynamic
536,1.2520001,1.2340001,2.6200001,-1.368,0.28800002,1.5040001,1.5410001,1.368,1.371,0.522,0.5,0.574,0.588,0.735,1.853,0,0.094000004,Linear_3S,stoch
536,0.432,0.38300002,0.69200003,-0.26000002,0.25100002,0.38700002,0.827,0.286,0.448,0.47000003,1049.279,0.559,1.195,0.15100001,1.1350001,1,0.68600005,BYM_3S,dynamic
536,1.6340001,1.452,2.6200001,-0.98600006,0.95900005,1.1650001,1.526,0.99100006,1.2820001,0.47100002,0.47900003,0.44400004,0.582,0.568,4.3180003,1,0.99600005,BYM_3S,stoch
536,0.43500003,0.43300003,0.69200003,-0.257,0.087000005,0.46600002,0.483,0.32000002,0.328,0.372,1656.9761,0.67300004,0.698,0.27100003,0.614,0,0.37,Linear_1S,dynamic
536,0.65000004,0.59800005,0.69200003,-0.042000003,0.25,0.379,0.70600003,0.27600002,0.356,0.284,1879.2141,0.54800004,1.0200001,0.314,1.2780001,1,0.66800004,BYM_1S,dynamic
536,1.626,1.6190001,2.6200001,-0.994,0.319,1.128,1.177,0.99600005,1.0070001,0.38000003,0.363,0.43,0.44900003,1.024,2.2810001,0,0.23,Linear_1S,stoch
536,2.4480002,2.2470002,2.6200001,-0.172,0.943,0.537,1.102,0.409,0.837,0.28500003,0.324,0.20500001,0.42000002,1.189,4.8190002,1,1,BYM_1S,stoch
